Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
51,1,X-a1:X-a0,2382,41,101,2240,1752,9983,56670
51,1,X-a1:X-a1,2563,44,132,2387,1808,10774,57810
51,2,X-a0:X-a0,2567,31,77,2459,1653,9975,56295
51,2,X-a0:X-a1,2353,22,65,2266,1681,10184,56135
51,2,X-a1:X-a0,2506,35,67,2404,1693,10209,56525
51,2,X-a1:X-a1,2466,41,90,2335,1783,10504,58785
52,1,X-a0:X-a0,2387,40,107,2240,1559,9663,55485
52,1,X-a0:X-a1,2524,42,102,2380,1686,10140,56765
52,1,X-a1:X-a0,2426,43,95,2288,1673,10088,56235
52,1,X-a1:X-a1,2579,49,121,2409,1831,10699,58155
52,2,X-a0:X-a0,2578,34,66,2478,1667,9990,58940
52,2,X-a0:X-a1,2374,29,56,2289,1687,10094,61000
52,2,X-a1:X-a0,2512,31,71,2410,1685,10104,54180
52,2,X-a1:X-a1,2565,47,81,2437,1679,10576,56380
53,1,X-a0:X-a0,2368,42,110,2216,1604,9817,56910
53,1,X-a0:X-a1,2509,49,104,2356,1710,10183,56700
53,1,X-a1:X-a0,2416,48,100,2268,1677,10144,59270
53,1,X-a1:X-a1,2648,48,116,2484,1775,10699,61160
53,2,X-a0:X-a0,2585,32,68,2485,1612,10038,58260
53,2,X-a0:X-a1,2365,32,55,2278,1677,10242,59330
53,2,X-a1:X-a0,2558,33,74,2451,1678,10100,58610
53,2,X-a1:X-a1,2512,43,83,2386,1680,10596,57460
54,1,X-a0:X-a0,2400,47,104,2249,1581,9896,55475
54,1,X-a0:X-a1,2532,49,112,2371,1719,10167,55575
54,1,X-a1:X-a0,2468,46,107,2315,1636,10211,57115
54,1,X-a1:X-a1,2610,52,122,2436,1723,10784,59175
54,2,X-a0:X-a0,2531,28,73,2430,1632,9940,56315
54,2,X-a0:X-a1,2374,34,63,2277,1614,10265,56995
54,2,X-a1:X-a0,2533,33,71,2429,1707,10048,56195
54,2,X-a1:X-a1,2502,43,76,2383,1683,10546,60555
55,1,X-a0:X-a0,2378,51,108,2219,1566,9966,56875
55,1,X-a0:X-a1,2523,48,114,2361,1705,10138,56835
55,1,X-a1:X-a0,2510,44,117,2349,1623,10222,56845
55,1,X-a1:X-a1,2597,52,121,2424,1727,10785,58985
55,2,X-a0:X-a0,2483,28,82,2373,1699,9907,58520
55,2,X-a0:X-a1,2366,29,73,2264,1677,10254,60850
55,2,X-a1:X-a0,2514,28,68,2418,1702,9979,56130
55,2,X-a1:X-a1,2554,44,75,2435,1649,10551,56140
56,1,X-a0:X-a0,2348,53,103,2192,1610,9983,59905
56,1,X-a0:X-a1,2553,47,114,2392,1712,10102,58555
56,1,X-a1:X-a0,2459,46,113,2300,1657,10140,60375
56,1,X-a1:X-a1,2653,55,127,2471,1721,10651,60525
56,2,X-a0:X-a0,2466,30,83,2353,1667,10122,57145
56,2,X-a0:X-a1,2391,30,67,2294,1655,10269,59845
56,2,X-a1:X-a0,2549,27,72,2450,1668,10027,61155
56,2,X-a1:X-a1,2487,46,72,2369,1667,10479,60235
57,1,X-a0:X-a0,2374,56,90,2228,1562,10135,52605
57,1,X-a0:X-a1,2577,53,111,2413,1692,10000,56715
57,1,X-a1:X-a0,2481,44,120,2317,1685,10195,60045
57,1,X-a1:X-a1,2673,50,132,2491,1705,10680,62815
57,2,X-a0:X-a0,2477,37,83,2357,1666,10132,58605
57,2,X-a0:X-a1,2373,26,72,2275,1669,10211,56795
57,2,X-a1:X-a0,2527,28,67,2432,1686,10108,57205
57,2,X-a1:X-a1,2504,50,66,2388,1673,10378,58055
58,1,X-a0:X-a0,2388,54,91,2243,1615,9963,56905
58,1,X-a0:X-a1,2594,53,114,2427,1701,10109,59875
58,1,X-a1:X-a0,2474,46,120,2308,1706,10239,58465
58,1,X-a1:X-a1,2649,53,124,2472,1747,10824,61315
58,2,X-a0:X-a0,2546,37,82,2427,1629,10174,57350
58,2,X-a0:X-a1,2369,33,70,2266,1722,10204,59490
58,2,X-a1:X-a0,2592,28,63,2501,1671,10090,57830
58,2,X-a1:X-a1,2526,45,73,2408,1711,10288,56190
59,1,X-a0:X-a0,2364,58,98,2208,1651,9966,57485
59,1,X-a0:X-a1,2563,51,118,2394,1712,10115,58815
59,1,X-a1:X-a0,2472,44,121,2307,1694,10193,59125
59,1,X-a1:X-a1,2668,58,121,2489,1716,10774,60855
59,2,X-a0:X-a0,2554,34,79,2441,1594,10196,57170
59,2,X-a0:X-a1,2424,26,79,2319,1680,10277,58820
59,2,X-a1:X-a0,2576,30,63,2483,1687,10052,60830
59,2,X-a1:X-a1,2529,40,77,2412,1734,10201,59680
60,1,X-a0:X-a0,2382,53,98,2231,1631,9970,54035
60,1,X-a0:X-a1,2601,49,128,2424,1656,10115,58715
60,1,X-a1:X-a0,2471,46,110,2315,1718,10133,61925
60,1,X-a1:X-a1,2672,61,115,2496,1718,10737,64345
60,2,X-a0:X-a0,2546,34,70,2442,1625,10118,59060
60,2,X-a0:X-a1,2389,22,73,2294,1664,10342,59170
60,2,X-a1:X-a0,2546,33,67,2446,1709,10185,57560
60,2,X-a1:X-a1,2508,37,82,2389,1814,10137,58130
61,1,X-a0:X-a0,2371,59,86,2226,1665,9973,56455
61,1,X-a0:X-a1,2560,52,120,2388,1653,10220,60945
61,1,X-a1:X-a0,2509,47,114,2348,1654,10320,58475
61,1,X-a1:X-a1,2613,62,111,2440,1774,10802,63225
61,2,X-a0:X-a0,2521,33,66,2422,1621,10232,58490
61,2,X-a0:X-a1,2422,26,70,2326,1646,10317,59350
61,2,X-a1:X-a0,2567,39,63,2465,1685,10213,58890
61,2,X-a1:X-a1,2524,32,75,2417,1762,10110,57510
62,1,X-a0:X-a0,2412,59,88,2265,1658,9996,56455
62,1,X-a0:X-a1,2557,59,113,2385,1634,10204,57715
62,1,X-a1:X-a0,2533,50,121,2362,1621,10289,58415
62,1,X-a1:X-a1,2667,69,111,2487,1780,10776,59655
62,2,X-a0:X-a0,2493,37,69,2387,1646,10297,58375
62,2,X-a0:X-a1,2423,25,72,2326,1659,10333,61325
62,2,X-a1:X-a0,2557,37,67,2453,1654,10230,60935
62,2,X-a1:X-a1,2536,27,78,2431,1708,10126,61845
63,1,X-a0:X-a0,2433,62,86,2285,1599,10010,54165
63,1,X-a0:X-a1,2538,54,115,2369,1621,10295,58675
63,1,X-a1:X-a0,2492,43,111,2338,1614,10250,61745
63,1,X-a1:X-a1,2647,64,127,2456,1783,10673,63335
63,2,X-a0:X-a0,2488,36,69,2383,1672,10194,58425
63,2,X-a0:X-a1,2417,26,68,2323,1628,10297,62115
63,2,X-a1:X-a0,2580,36,75,2469,1622,10247,56845
63,2,X-a1:X-a1,2518,30,75,2413,1741,10118,59755
64,1,X-a0:X-a0,2434,56,95,2283,1626,9807,58845
64,1,X-a0:X-a1,2493,47,123,2323,1649,10273,59075
64,1,X-a1:X-a0,2488,49,113,2326,1658,10268,60055
64,1,X-a1:X-a1,2674,63,133,2478,1760,10801,62545
64,2,X-a0:X-a0,2519,36,64,2419,1638,10183,58185
64,2,X-a0:X-a1,2429,25,74,2330,1753,10395,57805
64,2,X-a1:X-a0,2609,38,80,2491,1608,10256,57175
64,2,X-a1:X-a1,2580,30,72,2478,1676,10069,57755
65,1,X-a0:X-a0,2417,50,104,2263,1668,9832,56955
65,1,X-a0:X-a1,2517,50,127,2340,1641,10229,57265
65,1,X-a1:X-a0,2442,53,114,2275,1716,10281,58065
65,1,X-a1:X-a1,2677,62,144,2471,1747,10755,59455
65,2,X-a0:X-a0,2488,34,61,2393,1661,10228,59320
65,2,X-a0:X-a1,2473,30,78,2365,1719,10400,59140
65,2,X-a1:X-a0,2581,36,90,2455,1616,10261,62540
65,2,X-a1:X-a1,2565,32,80,2453,1679,10098,62300
66,1,X-a0:X-a0,2388,47,110,2231,1707,9884,55650
66,1,X-a0:X-a1,2487,52,136,2299,1660,10282,57420
66,1,X-a1:X-a0,2453,52,113,2288,1718,10349,62050
66,1,X-a1:X-a1,2697,57,163,2477,1743,10686,62240
66,2,X-a0:X-a0,2448,31,68,2349,1655,10114,59000
66,2,X-a0:X-a1,2487,29,81,2377,1740,10381,59960
66,2,X-a1:X-a0,2544,33,95,2416,1645,10316,56830
66,2,X-a1:X-a1,2572,34,76,2462,1721,10008,60110
67,1,X-a0:X-a0,2381,46,120,2215,1738,9770,58925
67,1,X-a0:X-a1,2477,51,140,2286,1693,10277,59115
67,1,X-a1:X-a0,2483,50,136,2297,1673,10450,60245
67,1,X-a1:X-a1,2650,61,177,2412,1761,10773,61975
67,2,X-a0:X-a0,2464,31,79,2354,1690,10149,58290
67,2,X-a0:X-a1,2498,29,89,2380,1736,10363,59780
67,2,X-a1:X-a0,2543,34,97,2412,1643,10330,59670
67,2,X-a1:X-a1,2609,36,84,2489,1669,10133,60260
68,1,X-a0:X-a0,2394,44,125,2225,1721,9706,55660
68,1,X-a0:X-a1,2517,58,154,2305,1661,10303,57740
68,1,X-a1:X-a0,2494,51,153,2290,1662,10325,59440
68,1,X-a1:X-a1,2596,60,185,2351,1783,10639,58700
68,2,X-a0:X-a0,2464,28,90,2346,1648,10162,57130
68,2,X-a0:X-a1,2520,24,105,2391,1697,10324,58110
68,2,X-a1:X-a0,2519,34,104,2381,1713,10300,62100
68,2,X-a1:X-a1,2610,38,91,2481,1656,10222,62020
69,1,X-a0:X-a0,2421,45,143,2233,1631,9753,56300
69,1,X-a0:X-a1,2529,56,159,2314,1670,10297,57860
69,1,X-a1:X-a0,2517,51,162,2304,1659,10385,58540
69,1,X-a1:X-a1,2588,57,195,2336,1811,10577,62980
69,2,X-a0:X-a0,2424,23,111,2290,1706,10054,56690
69,2,X-a0:X-a1,2491,27,110,2354,1708,10224,59520
69,2,X-a1:X-a0,2531,37,100,2394,1671,10286,55890
69,2,X-a1:X-a1,2603,38,107,2458,1661,10257,60880
70,1,X-a0:X-a0,2441,45,160,2236,1623,9754,58215
70,1,X-a0:X-a1,2515,53,175,2287,1647,10212,57045
70,1,X-a1:X-a0,2538,55,162,2321,1627,10412,58285
70,1,X-a1:X-a1,2582,57,214,2311,1833,10614,61315
70,2,X-a0:X-a0,2405,26,111,2268,1694,10049,58130
70,2,X-a0:X-a1,2504,29,103,2372,1718,10305,58650
70,2,X-a1:X-a0,2527,33,111,2383,1686,10211,60970
70,2,X-a1:X-a1,2623,44,114,2465,1657,10279,60530
71,1,X-a0:X-a0,2453,46,174,2233,1654,9779,54985
71,1,X-a0:X-a1,2491,53,176,2262,1603,10081,56275
71,1,X-a1:X-a0,2518,49,175,2294,1673,10409,56285
71,1,X-a1:X-a1,2557,59,211,2287,1843,10613,58575
71,2,X-a0:X-a0,2431,28,121,2282,1689,10037,57665
71,2,X-a0:X-a1,2513,30,118,2365,1691,10297,56465
71,2,X-a1:X-a0,2497,35,109,2353,1764,10227,62425
71,2,X-a1:X-a1,2585,35,125,2425,1662,10449,61645
72,1,X-a0:X-a0,2489,46,189,2254,1604,9866,57115
72,1,X-a0:X-a1,2465,53,197,2215,1713,10005,58805
72,1,X-a1:X-a0,2566,53,197,2316,1687,10405,59025
72,1,X-a1:X-a1,2579,58,219,2302,1814,10646,61095
72,2,X-a0:X-a0,2424,32,136,2256,1753,10033,57095
72,2,X-a0:X-a1,2524,32,133,2359,1688,10137,58655
72,2,X-a1:X-a0,2518,35,128,2355,1746,10288,60435
72,2,X-a1:X-a1,2568,30,133,2405,1633,10569,60395
73,1,X-a0:X-a0,2437,47,226,2164,1650,9785,60045
73,1,X-a0:X-a1,2448,50,209,2189,1714,10006,60655
73,1,X-a1:X-a0,2618,57,224,2337,1667,10410,57495
73,1,X-a1:X-a1,2602,60,237,2305,1738,10671,62025
73,2,X-a0:X-a0,2466,29,145,2292,1709,9962,57880
73,2,X-a0:X-a1,2520,34,150,2336,1701,10098,57840
73,2,X-a1:X-a0,2528,33,137,2358,1722,10229,59380
73,2,X-a1:X-a1,2574,30,148,2396,1622,10485,59240
74,1,X-a0:X-a0,2459,50,246,2163,1603,9860,55160
74,1,X-a0:X-a1,2433,66,199,2168,1708,10017,57850
74,1,X-a1:X-a0,2615,59,254,2302,1664,10330,56800
74,1,X-a1:X-a1,2620,68,241,2311,1684,10701,57670
74,2,X-a0:X-a0,2489,32,148,2309,1637,10054,58155
74,2,X-a0:X-a1,2536,38,158,2340,1691,10153,56045
74,2,X-a1:X-a0,2572,38,141,2393,1699,10270,63245
74,2,X-a1:X-a1,2591,33,158,2400,1641,10421,59795
75,1,X-a0:X-a0,2480,54,262,2164,1539,9878,57500
75,1,X-a0:X-a1,2459,71,222,2166,1656,9980,59090
75,1,X-a1:X-a0,2589,65,260,2264,1718,10241,58140
75,1,X-a1:X-a1,2624,72,256,2296,1694,10556,61510
75,2,X-a0:X-a0,2502,37,155,2310,1655,10036,57850
75,2,X-a0:X-a1,2535,43,183,2309,1702,10001,59490
75,2,X-a1:X-a0,2610,33,149,2428,1644,10478,61160
75,2,X-a1:X-a1,2595,32,167,2396,1620,10450,59480
76,1,X-a0:X-a0,2435,53,258,2124,1552,9917,58585
76,1,X-a0:X-a1,2484,71,226,2187,1596,9944,58755
76,1,X-a1:X-a0,2590,71,251,2268,1717,10244,57475
76,1,X-a1:X-a1,2587,83,264,2240,1695,10608,60585
76,2,X-a0:X-a0,2494,40,166,2288,1649,10035,59000
76,2,X-a0:X-a1,2523,45,189,2289,1711,10047,58230
76,2,X-a1:X-a0,2556,26,173,2357,1669,10494,60660
76,2,X-a1:X-a1,2555,38,168,2349,1639,10459,60170
77,1,X-a0:X-a0,2455,53,279,2123,1601,9942,54735
77,1,X-a0:X-a1,2472,68,254,2150,1602,10067,55285
77,1,X-a1:X-a0,2589,72,262,2255,1743,10165,59725
77,1,X-a1:X-a1,2567,86,275,2206,1768,10635,59715
77,2,X-a0:X-a0,2473,47,172,2254,1624,10059,57535
77,2,X-a0:X-a1,2536,54,193,2289,1709,10004,57505
77,2,X-a1:X-a0,2521,31,183,2307,1677,10554,60805
77,2,X-a1:X-a1,2559,38,168,2353,1619,10505,58295
78,1,X-a0:X-a0,2439,63,282,2094,1644,9973,57865
78,1,X-a0:X-a1,2459,67,259,2133,1600,10055,60445
78,1,X-a1:X-a0,2562,77,298,2187,1774,10310,58135
78,1,X-a1:X-a1,2528,94,291,2143,1801,10645,62055
78,2,X-a0:X-a0,2465,45,180,2240,1675,9987,58350
78,2,X-a0:X-a1,2552,53,196,2303,1722,9964,59800
78,2,X-a1:X-a0,2530,35,201,2294,1685,10580,60350
78,2,X-a1:X-a1,2558,48,178,2332,1666,10463,57740
79,1,X-a0:X-a0,2407,67,291,2049,1607,9982,59370
79,1,X-a0:X-a1,2450,72,268,2110,1579,10174,60110
79,1,X-a1:X-a0,2584,82,305,2197,1700,10216,56290
79,1,X-a1:X-a1,2598,84,300,2214,1755,10664,59830
79,2,X-a0:X-a0,2475,47,182,2246,1676,9964,57230
79,2,X-a0:X-a1,2556,52,213,2291,1685,9974,58090
79,2,X-a1:X-a0,2527,39,197,2291,1717,10577,60720
79,2,X-a1:X-a1,2526,46,184,2296,1714,10406,60460
80,1,X-a0:X-a0,2415,79,284,2052,1586,9996,54805
80,1,X-a0:X-a1,2428,75,305,2048,1604,10190,55325
80,1,X-a1:X-a0,2575,88,346,2141,1739,10030,58335
80,1,X-a1:X-a1,2610,85,325,2200,1765,10618,60615
80,2,X-a0:X-a0,2479,42,209,2228,1619,9986,59140
80,2,X-a0:X-a1,2528,63,208,2257,1638,9959,59080
80,2,X-a1:X-a0,2545,53,216,2276,1725,10589,59510
80,2,X-a1:X-a1,2484,47,192,2245,1752,10465,57890
81,1,X-a0:X-a0,2447,91,297,2059,1537,9946,56290
81,1,X-a0:X-a1,2408,71,293,2044,1599,10152,59440
81,1,X-a1:X-a0,2598,93,346,2159,1724,10115,58890
81,1,X-a1:X-a1,2628,90,335,2203,1774,10602,59600
81,2,X-a0:X-a0,2495,47,230,2218,1593,10100,59725
81,2,X-a0:X-a1,2536,72,200,2264,1655,9972,59855
81,2,X-a1:X-a0,2560,53,217,2290,1729,10634,58785
81,2,X-a1:X-a1,2475,57,202,2216,1749,10492,58335
82,1,X-a0:X-a0,2461,98,307,2056,1608,9864,59570
82,1,X-a0:X-a1,2388,71,305,2012,1584,10238,58940
82,1,X-a1:X-a0,2593,101,352,2140,1755,10083,56310
82,1,X-a1:X-a1,2656,86,373,2197,1818,10469,62020
82,2,X-a0:X-a0,2510,53,239,2218,1592,10033,57770
82,2,X-a0:X-a1,2529,66,206,2257,1645,9943,59210
82,2,X-a1:X-a0,2561,51,229,2281,1724,10588,59680
82,2,X-a1:X-a1,2531,63,223,2245,1740,10387,61500
83,1,X-a0:X-a0,2410,101,315,1994,1698,9914,53435
83,1,X-a0:X-a1,2360,86,299,1975,1613,10320,55025
83,1,X-a1:X-a0,2514,92,343,2079,1797,10014,58035
83,1,X-a1:X-a1,2653,90,372,2191,1832,10520,61785
83,2,X-a0:X-a0,2517,60,249,2208,1597,10004,58685
83,2,X-a0:X-a1,2502,79,226,2197,1587,10032,58925
83,2,X-a1:X-a0,2555,58,239,2258,1720,10592,58895
83,2,X-a1:X-a1,2558,68,243,2247,1725,10495,58735
84,1,X-a0:X-a0,2383,102,321,1960,1688,9841,52340
84,1,X-a0:X-a1,2368,84,313,1971,1633,10330,57820
84,1,X-a1:X-a0,2546,101,333,2112,1762,9992,56260
84,1,X-a1:X-a1,2669,92,387,2190,1834,10552,58660
84,2,X-a0:X-a0,2496,58,270,2168,1626,10043,58980
84,2,X-a0:X-a1,2466,77,241,2148,1583,10093,58670
84,2,X-a1:X-a0,2541,59,251,2231,1677,10610,55030
84,2,X-a1:X-a1,2551,66,255,2230,1758,10445,59320
85,1,X-a0:X-a0,2373,103,359,1911,1701,9865,59535
85,1,X-a0:X-a1,2379,96,317,1966,1705,10322,59825
85,1,X-a1:X-a0,2578,109,346,2123,1697,10039,55475
85,1,X-a1:X-a1,2651,106,374,2171,1823,10536,61725
85,2,X-a0:X-a0,2503,62,277,2164,1631,10199,56675
85,2,X-a0:X-a1,2461,83,257,2121,1596,10160,57525
85,2,X-a1:X-a0,2523,73,255,2195,1697,10452,57085
85,2,X-a1:X-a1,2535,73,266,2196,1777,10344,58655
86,1,X-a0:X-a0,2390,109,355,1926,1681,9910,53315
86,1,X-a0:X-a1,2379,102,338,1939,1726,10287,54885
86,1,X-a1:X-a0,2582,122,354,2106,1651,9920,57405
86,1,X-a1:X-a1,2708,123,401,2184,1721,10740,61195
86,2,X-a0:X-a0,2503,66,295,2142,1597,10239,58930
86,2,X-a0:X-a1,2447,79,279,2089,1584,10259,59460
86,2,X-a1:X-a0,2517,71,264,2182,1774,10384,57750
86,2,X-a1:X-a1,2537,82,265,2190,1760,10278,60180
87,1,X-a0:X-a0,2408,119,362,1927,1654,9867,51305
87,1,X-a0:X-a1,2391,104,345,1942,1728,10162,55615
87,1,X-a1:X-a0,2559,124,358,2077,1639,9902,57115
87,1,X-a1:X-a1,2685,125,426,2134,1696,10830,59405
87,2,X-a0:X-a0,2479,65,296,2118,1604,10156,59270
87,2,X-a0:X-a1,2437,85,266,2086,1647,10188,59120
87,2,X-a1:X-a0,2528,74,285,2169,1774,10323,57670
87,2,X-a1:X-a1,2526,83,278,2165,1722,10291,60140
88,1,X-a0:X-a0,2396,113,371,1912,1667,9791,58420
88,1,X-a0:X-a1,2410,109,352,1949,1761,10163,58220
88,1,X-a1:X-a0,2581,135,355,2091,1605,9933,56500
88,1,X-a1:X-a1,2685,133,414,2138,1716,10878,61400
88,2,X-a0:X-a0,2479,78,292,2109,1649,10118,55120
88,2,X-a0:X-a1,2409,88,285,2036,1643,10316,56610
88,2,X-a1:X-a0,2545,80,295,2170,1797,10355,55770
88,2,X-a1:X-a1,2543,87,285,2171,1703,10343,56580
89,1,X-a0:X-a0,2394,117,378,1899,1645,9892,53365
89,1,X-a0:X-a1,2448,105,368,1975,1717,10216,54605
89,1,X-a1:X-a0,2552,143,372,2037,1646,9928,57835
89,1,X-a1:X-a1,2685,135,396,2154,1698,10834,62295
89,2,X-a0:X-a0,2488,91,305,2092,1670,10133,59400
89,2,X-a0:X-a1,2464,94,286,2084,1625,10395,60880
89,2,X-a1:X-a0,2562,90,292,2180,1780,10268,57180
89,2,X-a1:X-a1,2565,90,307,2168,1686,10303,60160
90,1,X-a0:X-a0,2426,132,380,1914,1647,9798,51570
90,1,X-a0:X-a1,2470,104,363,2003,1716,10125,56550
90,1,X-a1:X-a0,2494,147,388,1959,1669,10017,56930
90,1,X-a1:X-a1,2625,153,394,2078,1748,10959,59310
90,2,X-a0:X-a0,2484,93,314,2077,1660,10161,57995
90,2,X-a0:X-a1,2471,90,316,2065,1628,10448,60045
90,2,X-a1:X-a0,2575,97,311,2167,1752,10140,59925
90,2,X-a1:X-a1,2573,101,328,2144,1652,10349,60835
91,1,X-a0:X-a0,2405,128,402,1875,1661,9816,57275
91,1,X-a0:X-a1,2533,113,401,2019,1708,10128,57105
91,1,X-a1:X-a0,2518,146,408,1964,1608,10082,56375
91,1,X-a1:X-a1,2633,163,399,2071,1722,11042,61625
91,2,X-a0:X-a0,2459,106,315,2038,1674,10087,54570
91,2,X-a0:X-a1,2499,95,311,2093,1590,10404,55240
91,2,X-a1:X-a0,2557,92,332,2133,1771,10041,54640
91,2,X-a1:X-a1,2537,112,309,2116,1689,10437,57350
92,1,X-a0:X-a0,2393,135,416,1842,1655,9858,54690
92,1,X-a0:X-a1,2513,118,413,1982,1671,10118,58170
92,1,X-a1:X-a0,2491,151,440,1900,1649,9972,60450
92,1,X-a1:X-a1,2672,158,440,2074,1714,11019,64030
92,2,X-a0:X-a0,2488,114,320,2054,1645,10073,58310
92,2,X-a0:X-a1,2500,103,332,2065,1651,10438,60020
92,2,X-a1:X-a0,2578,102,351,2125,1803,10024,58750
92,2,X-a1:X-a1,2515,116,306,2093,1698,10592,60680
93,1,X-a0:X-a0,2377,153,391,1833,1650,9795,50460
93,1,X-a0:X-a1,2473,123,441,1909,1717,10002,55120
93,1,X-a1:X-a0,2476,151,452,1873,1636,10110,57620
93,1,X-a1:X-a1,2673,154,466,2053,1692,11037,57440
93,2,X-a0:X-a0,2436,116,320,2000,1653,10037,57915
93,2,X-a0:X-a1,2521,109,345,2067,1635,10389,58605
93,2,X-a1:X-a0,2555,106,361,2088,1793,9904,58995
93,2,X-a1:X-a1,2505,112,318,2075,1662,10549,60305
94,1,X-a0:X-a0,2412,152,403,1857,1623,9730,58420
94,1,X-a0:X-a1,2496,141,430,1925,1700,10039,59330
94,1,X-a1:X-a0,2477,159,456,1862,1642,10172,55730
94,1,X-a1:X-a1,2664,170,459,2035,1679,11013,60300
94,2,X-a0:X-a0,2419,118,318,1983,1672,10099,55600
94,2,X-a0:X-a1,2484,117,340,2027,1665,10364,53840
94,2,X-a1:X-a0,2573,104,369,2100,1770,9986,56890
94,2,X-a1:X-a1,2510,119,327,2064,1778,10481,55630
95,1,X-a0:X-a0,2404,158,398,1848,1641,9740,53265
95,1,X-a0:X-a1,2495,142,425,1928,1677,10164,55185
95,1,X-a1:X-a0,2462,170,451,1841,1625,10130,60465
95,1,X-a1:X-a1,2621,177,460,1984,1758,10842,62085
95,2,X-a0:X-a0,2449,117,330,2002,1647,10245,58685
95,2,X-a0:X-a1,2443,106,346,1991,1716,10375,56755
95,2,X-a1:X-a0,2583,111,365,2107,1750,10038,58785
95,2,X-a1:X-a1,2539,121,334,2084,1738,10403,57735
96,1,X-a0:X-a0,2396,160,398,1838,1607,9725,51995
96,1,X-a0:X-a1,2518,142,430,1946,1678,10043,55765
96,1,X-a1:X-a0,2476,175,454,1847,1622,10217,56395
96,1,X-a1:X-a1,2596,170,482,1944,1792,10826,58905
96,2,X-a0:X-a0,2461,121,329,2011,1695,10185,56920
96,2,X-a0:X-a1,2469,114,333,2022,1767,10284,58190
96,2,X-a1:X-a0,2607,111,380,2116,1640,10155,56460
96,2,X-a1:X-a1,2545,121,358,2066,1716,10340,60250
97,1,X-a0:X-a0,2357,156,398,1803,1643,9701,55260
97,1,X-a0:X-a1,2513,143,446,1924,1683,10026,59100
97,1,X-a1:X-a0,2471,180,462,1829,1592,10334,56300
97,1,X-a1:X-a1,2637,173,481,1983,1823,10824,60140
97,2,X-a0:X-a0,2445,125,319,2001,1730,10239,54160
97,2,X-a0:X-a1,2476,116,345,2015,1775,10297,54720
97,2,X-a1:X-a0,2573,121,394,2058,1650,10108,57060
97,2,X-a1:X-a1,2524,126,363,2035,1721,10378,57900
98,1,X-a0:X-a0,2361,152,395,1814,1668,9718,54230
98,1,X-a0:X-a1,2511,144,466,1901,1658,9980,55220
98,1,X-a1:X-a0,2429,184,442,1803,1579,10327,58170
98,1,X-a1:X-a1,2604,174,462,1968,1851,10831,61560
98,2,X-a0:X-a0,2452,127,348,1977,1729,10203,60930
98,2,X-a0:X-a1,2470,135,331,2004,1766,10235,59000
98,2,X-a1:X-a0,2595,121,418,2056,1597,10083,59440
98,2,X-a1:X-a1,2601,130,373,2098,1660,10382,58230
99,1,X-a0:X-a0,2367,169,376,1822,1609,9781,52280
99,1,X-a0:X-a1,2490,168,449,1873,1648,9955,55470
99,1,X-a1:X-a0,2425,191,438,1796,1639,10304,55130
99,1,X-a1:X-a1,2671,177,475,2019,1808,10909,58120
99,2,X-a0:X-a0,2476,130,352,1994,1728,10218,55810
99,2,X-a0:X-a1,2479,135,354,1990,1744,10262,56990
99,2,X-a1:X-a0,2587,117,416,2054,1593,10115,56020
99,2,X-a1:X-a1,2570,132,379,2059,1668,10336,59840
100,1,X-a0:X-a0,2363,169,365,1829,1663,9624,55965
100,1,X-a0:X-a1,2514,173,441,1900,1638,10048,57485
100,1,X-a1:X-a0,2450,202,439,1809,1624,10324,57225
100,1,X-a1:X-a1,2643,180,484,1979,1792,10938,58665
100,2,X-a0:X-a0,2527,133,377,2017,1658,10251,57640
100,2,X-a0:X-a1,2515,146,340,2029,1709,10214,57320
100,2,X-a1:X-a0,2524,126,422,1976,1639,10047,57500
100,2,X-a1:X-a1,2544,133,372,2039,1724,10475,58660
101,1,X-a0:X-a0,2405,162,380,1863,1596,9757,55720
101,1,X-a0:X-a1,2500,174,442,1884,1560,10100,55470
101,1,X-a1:X-a0,2444,209,456,1779,1669,10313,58200
101,1,X-a1:X-a1,2651,196,466,1989,1794,10929,61270
101,2,X-a0:X-a0,2532,135,373,2024,1627,10264,57940
101,2,X-a0:X-a1,2518,149,348,2021,1765,10187,59310
101,2,X-a1:X-a0,2498,131,393,1974,1594,10035,59610
101,2,X-a1:X-a1,2533,137,366,2030,1751,10480,57660
102,1,X-a0:X-a0,2402,157,383,1862,1576,9809,50975
102,1,X-a0:X-a1,2475,186,438,1851,1611,9984,54725
102,1,X-a1:X-a0,2428,222,441,1765,1669,10381,56065
102,1,X-a1:X-a1,2644,198,471,1975,1811,10835,57495
102,2,X-a0:X-a0,2506,136,378,1992,1638,10215,56675
102,2,X-a0:X-a1,2524,150,368,2006,1697,10322,58195
102,2,X-a1:X-a0,2469,142,388,1939,1579,10158,58285
102,2,X-a1:X-a1,2561,143,377,2041,1755,10420,60485
103,1,X-a0:X-a0,2387,150,414,1823,1646,9786,54620
103,1,X-a0:X-a1,2435,166,449,1820,1670,10011,57180
103,1,X-a1:X-a0,2460,228,450,1782,1601,10462,58440
103,1,X-a1:X-a1,2673,201,485,1987,1766,10796,60060
103,2,X-a0:X-a0,2503,145,391,1967,1649,10183,56570
103,2,X-a0:X-a1,2561,163,379,2019,1732,10246,59320
103,2,X-a1:X-a0,2448,149,400,1899,1605,10198,57210
