Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
615,340461476,X-a1:X-a1,24962,0,0,24962,14881,91836,625930
616,340461476,X-a0:X-a0,25459,0,0,25459,15538,93126,634435
616,340461476,X-a0:X-a1,27719,199,313,27207,15137,92048,624805
616,340461476,X-a1:X-a0,27841,194,287,27360,15025,92086,627385
616,340461476,X-a1:X-a1,24927,0,0,24927,15052,91450,614955
617,340461476,X-a0:X-a0,25454,0,0,25454,15578,93046,646525
617,340461476,X-a0:X-a1,27721,208,326,27187,15100,92240,634165
617,340461476,X-a1:X-a0,27835,190,281,27364,15146,92097,636275
617,340461476,X-a1:X-a1,24955,0,0,24955,15057,91250,626915
618,340461476,X-a0:X-a0,25399,0,0,25399,15501,93162,641740
618,340461476,X-a0:X-a1,27583,212,314,27057,15050,92216,631160
618,340461476,X-a1:X-a0,27769,194,282,27293,15190,92337,629190
618,340461476,X-a1:X-a1,24955,0,0,24955,15217,91116,625310
619,340461476,X-a0:X-a0,25369,0,0,25369,15443,93018,633370
619,340461476,X-a0:X-a1,27599,204,307,27088,14842,92255,618960
619,340461476,X-a1:X-a0,27804,200,290,27314,15152,92306,632770
619,340461476,X-a1:X-a1,24966,0,0,24966,15188,91336,612460
620,340461476,X-a0:X-a0,25397,0,0,25397,15481,92911,647620
620,340461476,X-a0:X-a1,27551,207,303,27041,14990,92319,629620
620,340461476,X-a1:X-a0,27750,204,272,27274,15183,92528,635920
620,340461476,X-a1:X-a1,25010,0,0,25010,15185,91160,637220
621,340461476,X-a0:X-a0,25502,0,0,25502,15199,93179,637020
621,340461476,X-a0:X-a1,27456,211,291,26954,14962,92154,621590
621,340461476,X-a1:X-a0,27849,206,265,27378,15214,92505,632270
621,340461476,X-a1:X-a1,25076,0,0,25076,15336,91206,624640
622,340461476,X-a0:X-a0,25495,0,0,25495,15222,93435,632055
622,340461476,X-a0:X-a1,27397,211,297,26889,15129,92045,618585
622,340461476,X-a1:X-a0,27649,206,276,27167,15216,92683,625205
622,340461476,X-a1:X-a1,25152,0,0,25152,15293,91225,609935
623,340461476,X-a0:X-a0,25479,0,0,25479,15312,93240,649930
623,340461476,X-a0:X-a1,27325,215,278,26832,15157,91988,627010
623,340461476,X-a1:X-a0,27612,194,264,27154,15005,92883,633930
623,340461476,X-a1:X-a1,25131,0,0,25131,15135,91135,637410
624,340461476,X-a0:X-a0,25458,0,0,25458,15284,93261,636175
624,340461476,X-a0:X-a1,27395,218,283,26894,15246,91723,630025
624,340461476,X-a1:X-a0,27612,215,247,27150,14920,92837,625225
624,340461476,X-a1:X-a1,25113,0,0,25113,15111,91127,631875
625,340461476,X-a0:X-a0,25277,0,0,25277,15304,93579,630000
625,340461476,X-a0:X-a1,27349,218,282,26849,15266,91853,615030
625,340461476,X-a1:X-a0,27584,204,250,27130,15034,92783,628600
625,340461476,X-a1:X-a1,25100,0,0,25100,14964,91330,610830
626,340461476,X-a0:X-a0,25234,0,0,25234,15434,93603,643350
626,340461476,X-a0:X-a1,27240,213,289,26738,15276,91843,620830
626,340461476,X-a1:X-a0,27546,199,249,27098,15102,92742,627400
626,340461476,X-a1:X-a1,25091,0,0,25091,14868,90905,625480
627,340461476,X-a0:X-a0,25331,0,0,25331,15348,93854,641850
627,340461476,X-a0:X-a1,27280,207,274,26799,15187,91718,622950
627,340461476,X-a1:X-a0,27626,197,259,27170,15142,92662,629450
627,340461476,X-a1:X-a1,24953,0,0,24953,14925,91219,621750
628,340461476,X-a0:X-a0,25388,0,0,25388,15412,93898,633290
628,340461476,X-a0:X-a1,27345,213,271,26861,15192,91421,618330
628,340461476,X-a1:X-a0,27535,192,262,27081,15212,92540,628640
628,340461476,X-a1:X-a1,24995,0,0,24995,14856,91301,610980
629,340461476,X-a0:X-a0,25271,0,0,25271,15341,94056,634550
629,340461476,X-a0:X-a1,27353,203,272,26878,15128,91263,614340
629,340461476,X-a1:X-a0,27625,182,266,27177,15387,92584,633250
629,340461476,X-a1:X-a1,24963,0,0,24963,14853,90914,621940
630,340461476,X-a0:X-a0,25202,0,0,25202,15287,94013,642115
630,340461476,X-a0:X-a1,27242,209,274,26759,15116,91089,620865
630,340461476,X-a1:X-a0,27617,180,257,27180,15201,92683,632415
630,340461476,X-a1:X-a1,24961,0,0,24961,14947,91081,622065
631,340461476,X-a0:X-a0,25034,0,0,25034,15324,94138,624190
631,340461476,X-a0:X-a1,27271,212,268,26791,15169,90785,609330
631,340461476,X-a1:X-a0,27566,173,255,27138,15401,92694,621590
631,340461476,X-a1:X-a1,24936,0,0,24936,15025,91040,607130
632,340461476,X-a0:X-a0,25054,0,0,25054,15333,93968,637500
632,340461476,X-a0:X-a1,27337,218,279,26840,15087,90795,610370
632,340461476,X-a1:X-a0,27546,175,257,27114,15370,92701,636500
632,340461476,X-a1:X-a1,24940,0,0,24940,15195,90930,620470
633,340461476,X-a0:X-a0,25100,0,0,25100,15532,93738,634245
633,340461476,X-a0:X-a1,27363,214,276,26873,15002,90660,620925
633,340461476,X-a1:X-a0,27630,183,257,27190,15115,92955,631795
633,340461476,X-a1:X-a1,24980,0,0,24980,15160,90828,619875
634,340461476,X-a0:X-a0,25172,0,0,25172,15402,93822,634375
634,340461476,X-a0:X-a1,27318,216,262,26840,15078,91110,614325
634,340461476,X-a1:X-a0,27605,191,259,27155,15207,93016,629225
634,340461476,X-a1:X-a1,24938,0,0,24938,14975,91170,612075
635,340461476,X-a0:X-a0,25201,0,0,25201,15420,94133,635095
635,340461476,X-a0:X-a1,27342,209,277,26856,15062,91017,611965
635,340461476,X-a1:X-a0,27800,192,256,27352,15062,92878,632595
635,340461476,X-a1:X-a1,24948,0,0,24948,14979,91204,614465
636,340461476,X-a0:X-a0,25105,0,0,25105,15479,94098,633840
636,340461476,X-a0:X-a1,27347,205,265,26877,15161,90709,618760
636,340461476,X-a1:X-a0,27782,193,248,27341,14983,93218,627240
636,340461476,X-a1:X-a1,24950,0,0,24950,14997,90992,623260
637,340461476,X-a0:X-a0,25187,0,0,25187,15461,94064,638265
637,340461476,X-a0:X-a1,27340,198,278,26864,15048,90885,619545
637,340461476,X-a1:X-a0,27768,187,259,27322,14995,93166,634415
637,340461476,X-a1:X-a1,24972,0,0,24972,14920,91162,622995
638,340461476,X-a0:X-a0,25236,0,0,25236,15524,94080,637680
638,340461476,X-a0:X-a1,27369,203,276,26890,15038,91135,618040
638,340461476,X-a1:X-a0,27799,166,271,27362,15096,93036,633180
638,340461476,X-a1:X-a1,24852,0,0,24852,14996,90971,618740
639,340461476,X-a0:X-a0,25188,0,0,25188,15497,94016,633935
639,340461476,X-a0:X-a1,27349,201,265,26883,15007,91252,618025
639,340461476,X-a1:X-a0,27774,172,285,27317,15057,93028,620285
639,340461476,X-a1:X-a1,24819,0,0,24819,15020,90716,619675
640,340461476,X-a0:X-a0,25271,0,0,25271,15415,94200,630780
640,340461476,X-a0:X-a1,27331,194,247,26890,14759,91629,612710
640,340461476,X-a1:X-a0,27716,172,277,27267,15232,92801,626130
640,340461476,X-a1:X-a1,24711,0,0,24711,14968,91121,622960
641,340461476,X-a0:X-a0,25391,0,0,25391,15400,94054,641800
641,340461476,X-a0:X-a1,27306,198,243,26865,14728,91490,624560
641,340461476,X-a1:X-a0,27725,173,282,27270,15325,92882,637700
641,340461476,X-a1:X-a1,24804,0,0,24804,15077,91163,622260
642,340461476,X-a0:X-a0,25408,0,0,25408,15461,93827,633655
642,340461476,X-a0:X-a1,27347,193,277,26877,14640,91599,622115
642,340461476,X-a1:X-a0,27703,176,287,27240,15307,92911,619755
642,340461476,X-a1:X-a1,24778,0,0,24778,14980,91031,619315
643,340461476,X-a0:X-a0,25391,0,0,25391,15492,93913,635370
643,340461476,X-a0:X-a1,27280,194,267,26819,14792,91525,611220
643,340461476,X-a1:X-a0,27633,188,276,27169,15367,92824,620570
643,340461476,X-a1:X-a1,24814,0,0,24814,15004,91241,613820
644,340461476,X-a0:X-a0,25374,0,0,25374,15459,94065,640935
644,340461476,X-a0:X-a1,27154,199,257,26698,14947,91188,634145
644,340461476,X-a1:X-a0,27668,190,262,27216,15327,92636,634685
644,340461476,X-a1:X-a1,24755,0,0,24755,15008,91241,632595
645,340461476,X-a0:X-a0,25321,0,0,25321,15563,93943,627000
645,340461476,X-a0:X-a1,27144,194,253,26697,15241,91014,617880
645,340461476,X-a1:X-a0,27657,191,260,27206,15414,92564,620150
645,340461476,X-a1:X-a1,24793,0,0,24793,14980,91146,612530
646,340461476,X-a0:X-a0,25474,0,0,25474,15492,93893,638220
646,340461476,X-a0:X-a1,27040,182,255,26603,15277,91062,611430
646,340461476,X-a1:X-a0,27740,191,266,27283,15452,92411,619370
646,340461476,X-a1:X-a1,24709,0,0,24709,15087,91013,611380
647,340461476,X-a0:X-a0,25486,0,0,25486,15571,93972,637785
647,340461476,X-a0:X-a1,27039,173,258,26608,15024,91223,630615
647,340461476,X-a1:X-a0,27698,187,255,27256,15556,92170,625785
647,340461476,X-a1:X-a1,24667,0,0,24667,15100,91081,625015
648,340461476,X-a0:X-a0,25600,0,0,25600,15553,93858,629635
648,340461476,X-a0:X-a1,27049,168,261,26620,15020,91381,624755
648,340461476,X-a1:X-a0,27855,175,261,27419,15402,91992,619385
648,340461476,X-a1:X-a1,24785,0,0,24785,15157,91229,614105
649,340461476,X-a0:X-a0,25658,0,0,25658,15435,93664,643525
649,340461476,X-a0:X-a1,27227,178,243,26806,14899,91576,617155
649,340461476,X-a1:X-a0,27922,170,260,27492,15211,91956,626675
649,340461476,X-a1:X-a1,24877,0,0,24877,15019,91317,612005
650,340461476,X-a0:X-a0,25635,0,0,25635,15592,93906,634055
650,340461476,X-a0:X-a1,27168,186,230,26752,14948,91690,630365
650,340461476,X-a1:X-a0,27922,170,264,27488,15131,91952,618305
650,340461476,X-a1:X-a1,24820,0,0,24820,15007,91322,618515
651,340461476,X-a0:X-a0,25721,0,0,25721,15712,93638,633555
651,340461476,X-a0:X-a1,27138,189,222,26727,15058,91650,624365
651,340461476,X-a1:X-a0,27980,177,262,27541,15000,91800,623605
651,340461476,X-a1:X-a1,24841,0,0,24841,15006,91344,626915
652,340461476,X-a0:X-a0,25602,0,0,25602,15623,93723,645060
652,340461476,X-a0:X-a1,27208,175,238,26795,15011,91984,624740
652,340461476,X-a1:X-a0,27756,164,262,27330,15051,92260,630560
652,340461476,X-a1:X-a1,24871,0,0,24871,14955,91588,617440
653,340461476,X-a0:X-a0,25652,0,0,25652,15510,93512,643065
653,340461476,X-a0:X-a1,27138,168,246,26724,14959,91929,635455
653,340461476,X-a1:X-a0,27702,172,252,27278,15089,92480,618415
653,340461476,X-a1:X-a1,24679,0,0,24679,14909,91396,623805
654,340461476,X-a0:X-a0,25674,0,0,25674,15412,93439,624920
654,340461476,X-a0:X-a1,27165,167,242,26756,14928,92063,618870
654,340461476,X-a1:X-a0,27696,181,241,27274,15035,92315,621570
654,340461476,X-a1:X-a1,24710,0,0,24710,14889,91315,625020
655,340461476,X-a0:X-a0,25749,0,0,25749,15395,93274,641360
655,340461476,X-a0:X-a1,27224,172,234,26818,14773,92230,628890
655,340461476,X-a1:X-a0,27644,173,251,27220,15194,92406,632460
655,340461476,X-a1:X-a1,24643,0,0,24643,15014,91139,612590
656,340461476,X-a0:X-a0,25681,0,0,25681,15386,93596,639980
656,340461476,X-a0:X-a1,27055,178,227,26650,14911,92211,629130
656,340461476,X-a1:X-a0,27613,177,251,27185,15318,92391,617630
656,340461476,X-a1:X-a1,24806,0,0,24806,14930,90908,622480
657,340461476,X-a0:X-a0,25744,0,0,25744,15327,93531,623400
657,340461476,X-a0:X-a1,27033,172,236,26625,15078,92379,625370
657,340461476,X-a1:X-a0,27737,171,251,27315,15214,92125,617650
657,340461476,X-a1:X-a1,24698,0,0,24698,15011,91185,620720
658,340461476,X-a0:X-a0,25659,0,0,25659,15328,93225,640165
658,340461476,X-a0:X-a1,27146,174,249,26723,15093,92301,634315
658,340461476,X-a1:X-a0,27699,180,233,27286,15223,92091,631765
658,340461476,X-a1:X-a1,24671,0,0,24671,15005,90973,610415
659,340461476,X-a0:X-a0,25596,0,0,25596,15222,93554,644320
659,340461476,X-a0:X-a1,27097,171,248,26678,15126,92440,637170
659,340461476,X-a1:X-a0,27852,172,218,27462,15113,92307,622070
659,340461476,X-a1:X-a1,24790,0,0,24790,15043,90635,624420
660,340461476,X-a0:X-a0,25601,0,0,25601,15215,93720,622480
660,340461476,X-a0:X-a1,27171,176,243,26752,15189,92202,618630
660,340461476,X-a1:X-a0,27768,172,227,27369,15147,92137,621330
660,340461476,X-a1:X-a1,24799,0,0,24799,15058,90630,619280
661,340461476,X-a0:X-a0,25495,0,0,25495,15316,93624,640210
661,340461476,X-a0:X-a1,27112,172,229,26711,15255,92126,627810
661,340461476,X-a1:X-a0,27703,163,252,27288,15071,92483,627760
661,340461476,X-a1:X-a1,24698,0,0,24698,15114,90661,611160
662,340461476,X-a0:X-a0,25399,0,0,25399,15397,93669,641000
662,340461476,X-a0:X-a1,27141,178,226,26737,15294,92101,629620
662,340461476,X-a1:X-a0,27631,162,270,27199,15189,92445,623600
662,340461476,X-a1:X-a1,24752,0,0,24752,15113,90689,616520
663,340461476,X-a0:X-a0,25383,0,0,25383,15427,93507,622480
663,340461476,X-a0:X-a1,27101,174,226,26701,15234,91949,623730
663,340461476,X-a1:X-a0,27546,161,270,27115,15308,92492,624330
663,340461476,X-a1:X-a1,24848,0,0,24848,15064,90757,619480
664,340461476,X-a0:X-a0,25362,0,0,25362,15454,93343,638255
664,340461476,X-a0:X-a1,27148,158,233,26757,15047,92244,630935
664,340461476,X-a1:X-a0,27677,166,266,27245,15315,92456,633155
664,340461476,X-a1:X-a1,24750,0,0,24750,14872,91094,610235
665,340461476,X-a0:X-a0,25210,0,0,25210,15400,93289,632500
665,340461476,X-a0:X-a1,27056,165,232,26659,15072,92326,618600
665,340461476,X-a1:X-a0,27647,171,262,27214,15300,92259,619100
665,340461476,X-a1:X-a1,24908,0,0,24908,14872,91076,615300
666,340461476,X-a0:X-a0,25194,0,0,25194,15338,93082,624940
666,340461476,X-a0:X-a1,27150,167,224,26759,15067,92034,629260
666,340461476,X-a1:X-a0,27748,169,254,27325,15282,91902,621140
666,340461476,X-a1:X-a1,24956,0,0,24956,14992,90881,623060
667,340461476,X-a0:X-a0,25271,0,0,25271,15394,93168,626040
667,340461476,X-a0:X-a1,27194,158,242,26794,14881,92316,619850
667,340461476,X-a1:X-a0,27637,167,257,27213,15282,91856,638340
667,340461476,X-a1:X-a1,24918,0,0,24918,14848,91285,613650
668,340461476,X-a0:X-a0,25306,0,0,25306,15470,93073,632775
668,340461476,X-a0:X-a1,27184,164,246,26774,15014,92501,610855
668,340461476,X-a1:X-a0,27544,174,254,27116,15113,92286,627075
668,340461476,X-a1:X-a1,24894,0,0,24894,14991,91130,611855
669,340461476,X-a0:X-a0,25286,0,0,25286,15408,93109,624515
669,340461476,X-a0:X-a1,27168,168,241,26759,15058,92366,627005
669,340461476,X-a1:X-a0,27516,179,263,27074,15027,92455,625415
669,340461476,X-a1:X-a1,24928,0,0,24928,15058,91035,618105
670,340461476,X-a0:X-a0,25341,0,0,25341,15467,92901,638180
670,340461476,X-a0:X-a1,27319,164,248,26907,15091,92428,628230
670,340461476,X-a1:X-a0,27696,176,245,27275,15055,92409,634080
670,340461476,X-a1:X-a1,25002,0,0,25002,14877,91104,618230
671,340461476,X-a0:X-a0,25525,0,0,25525,15470,92935,631795
671,340461476,X-a0:X-a1,27123,163,236,26724,15270,92374,610295
671,340461476,X-a1:X-a0,27755,186,229,27340,14981,92669,629095
671,340461476,X-a1:X-a1,24853,0,0,24853,15021,91036,612695
672,340461476,X-a0:X-a0,25578,0,0,25578,15425,93279,630075
672,340461476,X-a0:X-a1,27155,161,235,26759,15337,91973,630505
672,340461476,X-a1:X-a0,27668,180,236,27252,15232,92685,623175
672,340461476,X-a1:X-a1,24953,0,0,24953,14892,90937,613505
673,340461476,X-a0:X-a0,25557,0,0,25557,15450,93396,638605
673,340461476,X-a0:X-a1,27185,162,235,26788,15396,92183,629315
673,340461476,X-a1:X-a0,27541,183,250,27108,15100,92598,629655
673,340461476,X-a1:X-a1,24917,0,0,24917,14720,90925,612865
674,340461476,X-a0:X-a0,25649,0,0,25649,15326,93594,635965
674,340461476,X-a0:X-a1,27274,160,241,26873,15309,91859,624505
674,340461476,X-a1:X-a0,27583,180,260,27143,15095,92550,630715
674,340461476,X-a1:X-a1,24745,0,0,24745,14892,90542,621755
675,340461476,X-a0:X-a0,25631,0,0,25631,15290,93530,625615
675,340461476,X-a0:X-a1,27435,162,238,27035,15233,91803,631475
675,340461476,X-a1:X-a0,27452,187,260,27005,15151,92527,613415
675,340461476,X-a1:X-a1,24647,0,0,24647,14927,90521,609975
676,340461476,X-a0:X-a0,25616,0,0,25616,15336,93775,632550
676,340461476,X-a0:X-a1,27417,172,232,27013,15271,92116,636370
676,340461476,X-a1:X-a0,27528,194,252,27082,15117,92275,628000
676,340461476,X-a1:X-a1,24633,0,0,24633,14842,90462,622120
677,340461476,X-a0:X-a0,25612,0,0,25612,15270,93854,638580
677,340461476,X-a0:X-a1,27538,175,232,27131,15074,92540,622250
677,340461476,X-a1:X-a0,27555,195,249,27111,14925,92312,627380
677,340461476,X-a1:X-a1,24466,0,0,24466,14938,90548,622550
678,340461476,X-a0:X-a0,25523,0,0,25523,15269,93705,636100
678,340461476,X-a0:X-a1,27654,167,238,27249,14995,92312,629150
678,340461476,X-a1:X-a0,27575,194,278,27103,14804,92345,613400
678,340461476,X-a1:X-a1,24496,0,0,24496,14991,90612,606750
679,340461476,X-a0:X-a0,25578,0,0,25578,15320,93808,631455
679,340461476,X-a0:X-a1,27492,167,246,27079,15092,92296,638575
679,340461476,X-a1:X-a0,27523,197,269,27057,14956,92244,623755
679,340461476,X-a1:X-a1,24541,0,0,24541,14983,90422,622475
680,340461476,X-a0:X-a0,25515,0,0,25515,15317,93682,635350
680,340461476,X-a0:X-a1,27587,168,240,27179,14965,92468,623570
680,340461476,X-a1:X-a0,27522,196,270,27056,15087,92214,625750
680,340461476,X-a1:X-a1,24492,0,0,24492,14948,90537,622170
681,340461476,X-a0:X-a0,25356,0,0,25356,15374,93954,630255
681,340461476,X-a0:X-a1,27431,170,259,27002,15151,92670,628895
681,340461476,X-a1:X-a0,27356,191,262,26903,15221,92404,615705
681,340461476,X-a1:X-a1,24645,0,0,24645,14833,90721,615445
682,340461476,X-a0:X-a0,25358,0,0,25358,15356,93853,635475
682,340461476,X-a0:X-a1,27374,168,232,26974,15099,92696,632625
682,340461476,X-a1:X-a0,27265,189,244,26832,15454,92304,617375
682,340461476,X-a1:X-a1,24684,0,0,24684,14805,90885,614025
683,340461476,X-a0:X-a0,25324,0,0,25324,15448,93903,630130
683,340461476,X-a0:X-a1,27412,165,233,27014,15088,92772,621960
683,340461476,X-a1:X-a0,27400,182,237,26981,15429,91945,625380
683,340461476,X-a1:X-a1,24624,0,0,24624,14827,90708,624010
684,340461476,X-a0:X-a0,25311,0,0,25311,15431,93720,628845
684,340461476,X-a0:X-a1,27429,167,238,27024,15204,92672,625585
684,340461476,X-a1:X-a0,27459,189,235,27035,15400,92107,613645
684,340461476,X-a1:X-a1,24576,0,0,24576,14822,91024,610785
685,340461476,X-a0:X-a0,25309,0,0,25309,15582,93812,624885
685,340461476,X-a0:X-a1,27437,168,236,27033,15196,92754,625685
685,340461476,X-a1:X-a0,27415,199,234,26982,15486,92028,624585
685,340461476,X-a1:X-a1,24594,0,0,24594,14791,90990,617685
686,340461476,X-a0:X-a0,25235,0,0,25235,15606,93665,631525
686,340461476,X-a0:X-a1,27377,164,258,26955,15213,92652,624895
686,340461476,X-a1:X-a0,27547,202,224,27121,15448,92394,624375
686,340461476,X-a1:X-a1,24646,0,0,24646,14771,91312,626345
687,340461476,X-a0:X-a0,25246,0,0,25246,15507,93831,626620
687,340461476,X-a0:X-a1,27443,165,255,27023,15377,92378,620680
687,340461476,X-a1:X-a0,27510,192,215,27103,15236,92562,616920
687,340461476,X-a1:X-a1,24593,0,0,24593,14764,91470,615480
688,340461476,X-a0:X-a0,25342,0,0,25342,15437,93772,622055
688,340461476,X-a0:X-a1,27546,164,261,27121,15273,92522,623125
688,340461476,X-a1:X-a0,27452,190,223,27039,15122,92520,618005
688,340461476,X-a1:X-a1,24514,0,0,24514,14815,91373,613175
689,340461476,X-a0:X-a0,25357,0,0,25357,15190,93485,630535
689,340461476,X-a0:X-a1,27509,169,246,27094,15120,92661,622185
689,340461476,X-a1:X-a0,27528,197,210,27121,15063,92585,624885
689,340461476,X-a1:X-a1,24501,0,0,24501,14961,91139,618735
690,340461476,X-a0:X-a0,25355,0,0,25355,15310,93221,628310
690,340461476,X-a0:X-a1,27519,174,234,27111,15108,92296,621210
690,340461476,X-a1:X-a0,27650,179,214,27257,15084,92474,621510
690,340461476,X-a1:X-a1,24580,0,0,24580,15033,91049,613410
691,340461476,X-a0:X-a0,25419,0,0,25419,15282,93233,632575
691,340461476,X-a0:X-a1,27625,178,259,27188,15003,92100,631725
691,340461476,X-a1:X-a0,27551,166,232,27153,15111,92459,625775
691,340461476,X-a1:X-a1,24642,0,0,24642,15069,91217,617625
692,340461476,X-a0:X-a0,25452,0,0,25452,15306,92950,628940
692,340461476,X-a0:X-a1,27522,181,270,27071,15163,92201,630230
692,340461476,X-a1:X-a0,27532,163,234,27135,15218,92032,624990
692,340461476,X-a1:X-a1,24616,0,0,24616,15015,91291,622880
693,340461476,X-a0:X-a0,25410,0,0,25410,15344,93025,633425
693,340461476,X-a0:X-a1,27449,191,265,26993,15222,92362,633095
693,340461476,X-a1:X-a0,27483,159,248,27076,15298,92062,620125
693,340461476,X-a1:X-a1,24762,0,0,24762,15004,91383,616095
694,340461476,X-a0:X-a0,25450,0,0,25450,15358,93102,626985
694,340461476,X-a0:X-a1,27354,196,258,26900,15251,92351,626355
694,340461476,X-a1:X-a0,27456,155,252,27049,15213,92016,629435
694,340461476,X-a1:X-a1,24650,0,0,24650,14882,91370,609605
695,340461476,X-a0:X-a0,25431,0,0,25431,15385,93022,630845
695,340461476,X-a0:X-a1,27461,190,247,27024,15093,92414,630165
695,340461476,X-a1:X-a0,27458,154,246,27058,15191,92215,624895
695,340461476,X-a1:X-a1,24577,0,0,24577,15023,91176,624415
696,340461476,X-a0:X-a0,25435,0,0,25435,15394,92743,633725
696,340461476,X-a0:X-a1,27504,182,243,27079,15079,92303,628055
696,340461476,X-a1:X-a0,27534,153,253,27128,15304,92140,614575
696,340461476,X-a1:X-a1,24615,0,0,24615,15156,91164,611405
697,340461476,X-a0:X-a0,25535,0,0,25535,15429,92739,623745
697,340461476,X-a0:X-a1,27428,186,249,26993,15159,92398,622055
697,340461476,X-a1:X-a0,27547,152,250,27145,15370,92038,629095
697,340461476,X-a1:X-a1,24719,0,0,24719,15191,90755,613705
698,340461476,X-a0:X-a0,25498,0,0,25498,15448,92865,633660
698,340461476,X-a0:X-a1,27340,176,263,26901,15096,92539,632560
698,340461476,X-a1:X-a0,27409,148,234,27027,15393,92384,624010
698,340461476,X-a1:X-a1,24661,0,0,24661,15294,91095,621610
699,340461476,X-a0:X-a0,25466,0,0,25466,15341,93055,637000
699,340461476,X-a0:X-a1,27393,187,246,26960,15142,92635,628150
699,340461476,X-a1:X-a0,27386,153,238,26995,15397,92278,623000
699,340461476,X-a1:X-a1,24822,0,0,24822,15050,91060,618450
700,340461476,X-a0:X-a0,25421,0,0,25421,15354,93469,627150
700,340461476,X-a0:X-a1,27454,189,244,27021,15133,92783,621170
700,340461476,X-a1:X-a0,27567,162,218,27187,15211,92044,622250
