Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
494,340461476,X-a0:X-a0,25535,540,764,24231,13082,80819,621480
494,340461476,X-a0:X-a1,28701,638,892,27171,15061,91456,712030
494,340461476,X-a1:X-a0,29942,702,977,28263,15573,93342,706950
494,340461476,X-a1:X-a1,33278,770,1059,31449,17180,103961,808740
495,340461476,X-a0:X-a0,25625,561,748,24316,13172,80451,624220
495,340461476,X-a0:X-a1,28793,658,899,27236,15044,91391,708950
495,340461476,X-a1:X-a0,30047,714,976,28357,15378,92925,714020
495,340461476,X-a1:X-a1,33266,770,1048,31448,17076,104068,809490
496,340461476,X-a0:X-a0,25532,555,756,24221,13244,80335,623890
496,340461476,X-a0:X-a1,28941,657,902,27382,14977,91186,709450
496,340461476,X-a1:X-a0,30127,725,993,28409,15267,92887,714030
496,340461476,X-a1:X-a1,33384,771,1052,31561,16970,104227,815670
497,340461476,X-a0:X-a0,25442,546,729,24167,13343,80376,630725
497,340461476,X-a0:X-a1,28936,671,882,27383,14905,91581,710005
497,340461476,X-a1:X-a0,30055,739,1008,28308,15246,92794,704295
497,340461476,X-a1:X-a1,33413,766,1076,31571,16988,104648,810975
498,340461476,X-a0:X-a0,25550,544,744,24262,13402,80174,622975
498,340461476,X-a0:X-a1,28944,689,874,27381,14945,91814,707255
498,340461476,X-a1:X-a0,30122,734,1006,28382,15218,92401,718135
498,340461476,X-a1:X-a1,33464,765,1071,31628,16994,104872,816755
499,340461476,X-a0:X-a0,25595,553,758,24284,13318,80209,625555
499,340461476,X-a0:X-a1,28956,674,900,27382,15022,91756,712995
499,340461476,X-a1:X-a0,29966,725,1006,28235,15284,92533,713855
499,340461476,X-a1:X-a1,33449,781,1094,31574,17052,105076,818615
