Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
670,340461476,X-a1:X-a1,8354,21,107,8226,12884,93104,307060
671,340461476,X-a0:X-a0,8261,16,120,8125,12821,91186,298630
671,340461476,X-a0:X-a1,20101,160,300,19641,14496,92431,302830
671,340461476,X-a1:X-a0,20108,160,331,19617,14389,91996,301200
671,340461476,X-a1:X-a1,8371,16,108,8247,12969,93038,303280
672,340461476,X-a0:X-a0,8258,18,116,8124,12691,91448,305580
672,340461476,X-a0:X-a1,20136,156,290,19690,14599,92382,309680
672,340461476,X-a1:X-a0,20188,157,322,19709,14354,92139,304780
672,340461476,X-a1:X-a1,8405,12,118,8275,12909,93118,313860
673,340461476,X-a0:X-a0,8378,17,119,8242,12638,91437,305985
673,340461476,X-a0:X-a1,20285,166,307,19812,14547,92572,315525
673,340461476,X-a1:X-a0,20182,154,328,19700,14553,91883,304255
673,340461476,X-a1:X-a1,8467,12,126,8329,12921,93122,313855
674,340461476,X-a0:X-a0,8450,21,107,8322,12773,91418,296245
674,340461476,X-a0:X-a1,20361,160,330,19871,14523,92938,308995
674,340461476,X-a1:X-a0,20287,169,324,19794,14562,91763,306355
674,340461476,X-a1:X-a1,8486,12,125,8349,13037,93188,308405
675,340461476,X-a0:X-a0,8545,24,99,8422,12741,91131,313545
675,340461476,X-a0:X-a1,20498,156,319,20023,14385,93002,310995
675,340461476,X-a1:X-a0,20193,166,321,19706,14458,91688,309795
675,340461476,X-a1:X-a1,8572,16,130,8426,12995,93057,307745
676,340461476,X-a0:X-a0,8556,23,97,8436,12717,91636,309450
676,340461476,X-a0:X-a1,20588,151,335,20102,14444,93020,315460
676,340461476,X-a1:X-a0,20194,159,322,19713,14586,91599,309260
676,340461476,X-a1:X-a1,8634,17,131,8486,13233,92540,317730
677,340461476,X-a0:X-a0,8593,20,103,8470,12864,91957,302085
677,340461476,X-a0:X-a1,20495,158,348,19989,14502,93238,316825
677,340461476,X-a1:X-a0,20342,160,321,19861,14451,91557,306405
677,340461476,X-a1:X-a1,8659,22,132,8505,13180,92775,314565
678,340461476,X-a0:X-a0,8675,19,113,8543,13004,91513,314670
678,340461476,X-a0:X-a1,20565,162,332,20071,14502,93299,314560
678,340461476,X-a1:X-a0,20468,172,314,19982,14413,91474,312250
678,340461476,X-a1:X-a1,8814,20,127,8667,13281,92669,314060
679,340461476,X-a0:X-a0,8768,21,114,8633,12759,91958,314715
679,340461476,X-a0:X-a1,20603,172,333,20098,14527,93338,317725
679,340461476,X-a1:X-a0,20411,170,318,19923,14486,91677,317345
679,340461476,X-a1:X-a1,8943,23,121,8799,13219,92726,316255
680,340461476,X-a0:X-a0,8817,20,110,8687,12841,91823,310340
680,340461476,X-a0:X-a1,20600,167,343,20090,14513,93139,322970
680,340461476,X-a1:X-a0,20557,175,310,20072,14393,91986,314520
680,340461476,X-a1:X-a1,9098,24,124,8950,13052,92712,319850
681,340461476,X-a0:X-a0,8843,19,106,8718,12927,91485,313480
681,340461476,X-a0:X-a1,20485,166,335,19984,14494,93470,318160
681,340461476,X-a1:X-a0,20598,176,310,20112,14434,92020,320560
681,340461476,X-a1:X-a1,9121,22,119,8980,13040,92791,314880
682,340461476,X-a0:X-a0,8903,16,111,8776,13034,91396,317970
682,340461476,X-a0:X-a1,20513,187,324,20002,14656,93538,320280
682,340461476,X-a1:X-a0,20713,171,332,20210,14451,92111,324220
682,340461476,X-a1:X-a1,9206,17,122,9067,12916,92602,325470
683,340461476,X-a0:X-a0,8914,16,123,8775,13138,91284,315410
683,340461476,X-a0:X-a1,20592,186,329,20077,14747,92985,321790
683,340461476,X-a1:X-a0,20823,176,327,20320,14494,92257,319400
683,340461476,X-a1:X-a1,9200,20,116,9064,12915,92751,323100
684,340461476,X-a0:X-a0,9032,16,126,8890,13158,91320,324370
684,340461476,X-a0:X-a1,20724,194,315,20215,14747,93080,325410
684,340461476,X-a1:X-a0,20838,168,322,20348,14428,92396,326180
684,340461476,X-a1:X-a1,9199,16,126,9057,13038,92857,324860
685,340461476,X-a0:X-a0,9200,18,117,9065,13055,91252,321350
685,340461476,X-a0:X-a1,20618,190,312,20116,14881,92595,321240
685,340461476,X-a1:X-a0,20817,159,333,20325,14597,92218,324180
685,340461476,X-a1:X-a1,9189,18,130,9041,13219,92839,321150
686,340461476,X-a0:X-a0,9213,19,113,9081,12832,91863,326230
686,340461476,X-a0:X-a1,20754,178,314,20262,14947,92581,322710
686,340461476,X-a1:X-a0,20927,157,332,20438,14468,92280,328790
686,340461476,X-a1:X-a1,9324,19,149,9156,13176,92966,328270
687,340461476,X-a0:X-a0,9357,16,115,9226,12993,91811,331530
687,340461476,X-a0:X-a1,20934,181,327,20426,14798,92202,323490
687,340461476,X-a1:X-a0,20983,164,330,20489,14480,92507,330040
687,340461476,X-a1:X-a1,9367,24,136,9207,13018,92983,327380
688,340461476,X-a0:X-a0,9394,18,121,9255,12967,91845,324935
688,340461476,X-a0:X-a1,21065,186,321,20558,14714,91911,327225
688,340461476,X-a1:X-a0,20924,167,318,20439,14629,92650,328405
688,340461476,X-a1:X-a1,9451,28,127,9296,12969,92955,323695
689,340461476,X-a0:X-a0,9456,21,123,9312,12894,92023,327935
689,340461476,X-a0:X-a1,21141,184,314,20643,14833,91626,330075
689,340461476,X-a1:X-a0,20882,163,320,20399,14571,92541,330545
689,340461476,X-a1:X-a1,9451,28,118,9305,13090,92520,330865
690,340461476,X-a0:X-a0,9363,27,118,9218,13152,91898,334405
690,340461476,X-a0:X-a1,21216,186,317,20713,14805,91915,331485
690,340461476,X-a1:X-a0,20941,167,309,20465,14570,92483,329955
690,340461476,X-a1:X-a1,9499,25,113,9361,13036,92638,333195
691,340461476,X-a0:X-a0,9473,25,120,9328,13054,92064,330595
691,340461476,X-a0:X-a1,21236,187,315,20734,14791,91855,333315
691,340461476,X-a1:X-a0,21033,171,308,20554,14678,92066,333055
691,340461476,X-a1:X-a1,9486,27,130,9329,13045,92627,332055
692,340461476,X-a0:X-a0,9556,23,120,9413,12953,92138,333330
692,340461476,X-a0:X-a1,21204,180,307,20717,14882,91915,331320
692,340461476,X-a1:X-a0,21074,169,312,20593,14451,92206,335240
692,340461476,X-a1:X-a1,9489,26,123,9340,13047,92511,337650
693,340461476,X-a0:X-a0,9524,20,124,9380,12874,92220,337475
693,340461476,X-a0:X-a1,21380,190,300,20890,14818,91531,332805
693,340461476,X-a1:X-a0,21126,175,321,20630,14461,92367,330705
693,340461476,X-a1:X-a1,9549,26,123,9400,13257,92707,333035
694,340461476,X-a0:X-a0,9597,21,121,9455,12934,92366,332620
694,340461476,X-a0:X-a1,21545,179,332,21034,14700,91609,335010
694,340461476,X-a1:X-a0,21147,170,339,20638,14540,92215,337130
694,340461476,X-a1:X-a1,9599,25,134,9440,13363,92602,336820
695,340461476,X-a0:X-a0,9662,28,122,9512,13015,92349,337060
695,340461476,X-a0:X-a1,21599,185,336,21078,14683,91475,336900
695,340461476,X-a1:X-a0,21203,176,341,20686,14505,92358,333540
695,340461476,X-a1:X-a1,9668,23,131,9514,13451,92642,340540
696,340461476,X-a0:X-a0,9735,35,128,9572,13060,92412,343455
696,340461476,X-a0:X-a1,21708,190,329,21189,14584,91613,339495
696,340461476,X-a1:X-a0,21217,183,307,20727,14587,92224,334765
696,340461476,X-a1:X-a1,9821,28,124,9669,13386,92382,339425
697,340461476,X-a0:X-a0,9699,36,130,9533,13312,92371,340965
697,340461476,X-a0:X-a1,21867,188,331,21348,14516,91716,344155
697,340461476,X-a1:X-a0,21238,176,330,20732,14803,91745,345745
697,340461476,X-a1:X-a1,9896,23,128,9745,13357,92365,344095
698,340461476,X-a0:X-a0,9729,36,129,9564,13251,92483,342975
698,340461476,X-a0:X-a1,21924,183,343,21398,14389,92173,340715
698,340461476,X-a1:X-a0,21200,165,331,20704,14789,91838,338895
698,340461476,X-a1:X-a1,9982,23,121,9838,13246,92579,343515
699,340461476,X-a0:X-a0,9844,35,127,9682,13338,92542,347950
699,340461476,X-a0:X-a1,21898,185,357,21356,14377,92231,347460
699,340461476,X-a1:X-a0,21323,179,336,20808,14798,91559,342010
699,340461476,X-a1:X-a1,10157,29,122,10006,13232,92466,343560
700,340461476,X-a0:X-a0,9939,28,125,9786,13222,92642,338635
700,340461476,X-a0:X-a1,21857,179,351,21327,14356,92454,349095
700,340461476,X-a1:X-a0,21372,174,338,20860,14835,91701,351035
700,340461476,X-a1:X-a1,10181,32,136,10013,13101,92422,353055
701,340461476,X-a0:X-a0,10016,31,127,9858,13216,92244,339910
701,340461476,X-a0:X-a1,21854,167,348,21339,14427,92501,344290
701,340461476,X-a1:X-a0,21532,180,321,21031,14712,91821,344040
701,340461476,X-a1:X-a1,10241,27,142,10072,13330,92331,354760
702,340461476,X-a0:X-a0,10063,31,129,9903,13336,92075,347930
702,340461476,X-a0:X-a1,21817,171,329,21317,14612,92381,347000
702,340461476,X-a1:X-a0,21561,182,318,21061,14445,92365,343710
702,340461476,X-a1:X-a1,10312,33,128,10151,13276,92713,351080
703,340461476,X-a0:X-a0,10178,34,136,10008,13216,92044,340830
703,340461476,X-a0:X-a1,21809,182,320,21307,14649,92233,352820
703,340461476,X-a1:X-a0,21604,178,342,21084,14498,92154,350480
703,340461476,X-a1:X-a1,10255,34,135,10086,13332,92589,357350
704,340461476,X-a0:X-a0,10251,43,133,10075,13092,91947,348400
704,340461476,X-a0:X-a1,21740,182,335,21223,14707,92305,351500
704,340461476,X-a1:X-a0,21630,180,355,21095,14427,92432,344950
704,340461476,X-a1:X-a1,10255,28,141,10086,13440,92869,355230
705,340461476,X-a0:X-a0,10356,36,141,10179,13126,91667,352345
705,340461476,X-a0:X-a1,21817,182,344,21291,14742,92343,357875
705,340461476,X-a1:X-a0,21670,172,357,21141,14538,92105,346585
705,340461476,X-a1:X-a1,10355,32,150,10173,13357,93081,356915
706,340461476,X-a0:X-a0,10442,36,145,10261,13191,91719,347180
706,340461476,X-a0:X-a1,21993,192,340,21461,14645,92620,358460
706,340461476,X-a1:X-a0,21556,179,336,21041,14752,91958,355430
706,340461476,X-a1:X-a1,10411,28,158,10225,13443,93210,358350
707,340461476,X-a0:X-a0,10322,39,138,10145,13312,91204,350355
707,340461476,X-a0:X-a1,22006,193,342,21471,14714,92721,354495
707,340461476,X-a1:X-a0,21637,186,356,21095,14636,92170,350805
707,340461476,X-a1:X-a1,10477,26,149,10302,13328,93410,358205
708,340461476,X-a0:X-a0,10281,36,150,10095,13509,90950,353710
708,340461476,X-a0:X-a1,22076,184,367,21525,14697,92621,359090
708,340461476,X-a1:X-a0,21739,185,350,21204,14574,92350,351740
708,340461476,X-a1:X-a1,10536,32,151,10353,13343,93257,355220
709,340461476,X-a0:X-a0,10459,37,163,10259,13557,91037,350535
709,340461476,X-a0:X-a1,21990,183,374,21433,14715,92674,361555
709,340461476,X-a1:X-a0,21864,179,361,21324,14509,91982,354505
709,340461476,X-a1:X-a1,10597,37,151,10409,13408,93253,365025
710,340461476,X-a0:X-a0,10535,38,159,10338,13457,90979,351010
710,340461476,X-a0:X-a1,21959,167,380,21412,14660,92905,356280
710,340461476,X-a1:X-a0,21856,181,369,21306,14579,91933,350130
710,340461476,X-a1:X-a1,10722,35,142,10545,13436,93611,362360
711,340461476,X-a0:X-a0,10593,40,156,10397,13426,91024,352360
711,340461476,X-a0:X-a1,21977,168,379,21430,14829,92794,361290
711,340461476,X-a1:X-a0,21890,188,383,21319,14659,91709,355490
711,340461476,X-a1:X-a1,10834,43,138,10653,13344,93796,362380
712,340461476,X-a0:X-a0,10666,37,157,10472,13219,91012,350845
712,340461476,X-a0:X-a1,22023,181,375,21467,14671,92901,363455
712,340461476,X-a1:X-a0,21884,185,379,21320,14706,91961,356785
712,340461476,X-a1:X-a1,10894,40,147,10707,13397,93524,364995
713,340461476,X-a0:X-a0,10808,40,159,10609,13134,90897,353565
713,340461476,X-a0:X-a1,22120,178,379,21563,14532,93041,356715
713,340461476,X-a1:X-a0,21959,195,377,21387,14791,91746,357075
713,340461476,X-a1:X-a1,10974,38,143,10793,13345,93556,362525
714,340461476,X-a0:X-a0,10759,40,158,10561,13205,90839,358885
714,340461476,X-a0:X-a1,22082,184,389,21509,14642,92924,367365
714,340461476,X-a1:X-a0,21959,177,382,21400,14832,91709,359135
714,340461476,X-a1:X-a1,10961,35,144,10782,13457,93600,367515
715,340461476,X-a0:X-a0,10743,38,160,10545,13176,90995,355075
715,340461476,X-a0:X-a1,22158,187,406,21565,14573,93174,367095
715,340461476,X-a1:X-a0,21985,188,371,21426,14949,91257,357735
715,340461476,X-a1:X-a1,11054,36,141,10877,13564,93546,369375
716,340461476,X-a0:X-a0,10795,44,160,10591,13191,90638,357450
716,340461476,X-a0:X-a1,22166,196,391,21579,14728,93287,359340
716,340461476,X-a1:X-a0,22066,196,366,21504,14895,91195,359140
716,340461476,X-a1:X-a1,11079,36,142,10901,13591,93359,360370
